solve time,all time,satisfiable,size,solution_count,demands,wavelengths,graph
0.007670499384403229,0.229140967130661,true,53,-1,2,2,res_Gblnet.gml
0.02160467952489853,0.2549600675702095,true,1277,-1,4,2,res_Gblnet.gml
0.4820929318666458,0.7202884331345558,true,14749,-1,6,2,res_Gblnet.gml
13.484959676861763,13.74391707032919,true,79490,-1,8,2,res_Gblnet.gml
